-4.148457873696458585e-06 -4.807415704408811265e-06 6.169626179729027249e-06 -6.319065665971654842e-06 -5.185495024650538563e-06 1.459833665234821273e-06 5.894357115959247050e-07 4.415530944860275384e-07 -1.956344703808693451e-07 -4.012888511470234557e-07 -3.743389748709667494e-07 -3.907440530736407286e-07 1.567861989820532304e-08 -2.105294557736311117e-07 -1.559867936345136738e-07 -1.137007011569476819e-07 -2.824590536322749518e-07
-4.325873955312686577e-07 4.970075783007818956e-06 -1.152567621356385886e-06 2.822046004188117817e-06 2.160969085498704753e-06 -3.715931927053219985e-07 -3.444861540559120174e-07 -9.606802660857493365e-08 1.409093027448994003e-07 -8.198422305663669430e-07 4.332436997144072861e-07 -7.039228796996520011e-07 -2.322035302671482838e-07 -1.979189170786476216e-07 -4.119944962460696646e-07 7.672655147541260593e-09 -3.093388468836519669e-07
5.412039130916359505e-07 -1.474739911628046638e-06 -1.090536223493171997e-06 1.415790127660129765e-06 4.826085897465370096e-07 -6.585562633441497897e-07 1.219300048657753782e-06 -7.523158081457320614e-07 6.224827969816070313e-07 4.869624716229695628e-08 -1.955529055230625262e-06 4.825374727565535693e-08 6.540662297936067796e-07 4.296842109570858657e-07 -9.186928797514080006e-08 -5.195870491855980460e-07 -5.755364834477090361e-07
7.235831815149774201e-07 2.815572334541902459e-06 1.438341900441471624e-07 -1.024276827413339785e-06 1.706561657907084227e-06 -2.095295557514014696e-06 -1.022941325248165899e-06 1.134521184497851163e-07 -1.665429698099431524e-07 2.035405145211593281e-07 5.191058038201815956e-07 2.900344895754031282e-07 -4.289684783690074355e-08 2.999361264605232376e-08 -7.179082599482866688e-08 2.763452410318765543e-07 4.251301287160973074e-07
3.891964020352740937e-07 2.966349423223443170e-06 2.928437180794375844e-06 2.033457158231700264e-06 5.931259729806259531e-06 -1.807838829482799682e-06 3.316841902962268720e-07 -1.630618810724125234e-06 8.251140239946778739e-07 1.099456426448474437e-06 -5.788951595938893070e-07 7.124001339303942301e-07 4.253704744706123282e-07 7.627729537479096167e-07 7.619390458111085153e-07 -1.073295038112182032e-07 2.432740375157906153e-07
4.205023535773570847e-07 -9.878533041744442278e-07 5.085239997433125389e-06 -1.229270116118262362e-06 -1.319171365831162516e-06 3.100487123620644848e-07 2.572753399240227544e-07 6.389140883551754478e-08 -3.196144789237007375e-07 -5.258067820788451566e-07 -4.688655527929095013e-07 -1.083650747342543991e-06 9.800924990718552568e-08 -5.243940322917168375e-07 -5.385950895608641283e-07 -5.552376879182373043e-07 -4.208384520336919511e-07
1.802838730752426422e-07 -4.982667289272836712e-07 -4.458365020853711921e-06 -3.494498239697600164e-07 2.167310684864718190e-07 -2.018025277619199817e-06 -1.336249361866556239e-06 1.084836862955194043e-06 -1.929188013729642516e-07 -6.117635463850213595e-08 9.406190101251386063e-07 3.029481938481378018e-07 -1.310435174978125262e-07 4.217078445362793724e-08 7.597235650443031494e-07 1.169316963588016875e-07 4.469467938415802541e-07
2.168910065742704265e-08 -4.132124564686077587e-06 -4.008350173445034514e-06 3.423232391252071473e-06 -8.448110573345937920e-08 -1.257974080619399895e-06 -1.222726373216925366e-06 8.138270778487345441e-07 -8.640603369628036608e-08 -1.435731017572165716e-07 -1.567362323881764087e-07 -2.277515171062701846e-08 2.383820825708351732e-07 -2.142953463705028638e-07 -3.730627406673508092e-07 -4.125197272586161058e-08 9.561641949510543376e-08
1.033254940608183411e-07 1.387871852823944570e-06 -4.414578702805658860e-06 3.044578374116777197e-06 -2.077843045949490063e-06 1.227284782893988799e-06 -1.446625143606018710e-06 1.875987080659239232e-06 -7.830107355870823881e-07 -7.529628735931393011e-07 1.780325723753380913e-06 -1.258795840795752110e-07 -5.076224595877067843e-07 -4.947936558108423753e-07 -3.200028382434335416e-07 4.697692683970222182e-08 5.451935798881524657e-07
-1.758464039382877552e-07 -4.695587939458872439e-06 3.663395945605260047e-06 -3.951932225427454882e-06 -2.973532917047423540e-06 9.910291617251568983e-07 -8.928111231401417693e-07 9.649972926965276820e-07 -3.769838842180987404e-07 -1.677349490275008435e-07 1.077875162339711233e-06 -6.612072769092954223e-08 -3.652113448137880464e-07 -1.370440188466310353e-07 1.937364296506146389e-07 5.007590304428071532e-08 2.619593764833595209e-07
6.924259328738451142e-07 -1.308582474488023760e-06 5.612197863214479547e-06 -3.919383590625019035e-07 -6.479844170622207023e-07 -9.681629925441929493e-07 1.791431138435295943e-06 3.788247078736329439e-06 -1.562389376071752865e-06 -2.941412255926989046e-06 2.453259341286687278e-06 4.505906726416785601e-07 3.840567188590663287e-06 9.263151840390184130e-07 -6.163695558813626964e-07 -9.293532760856637961e-07 -4.726941053089575914e-07
2.274819420878081202e-07 -4.971494336765838019e-07 -5.628090414841741228e-06 2.033239519363242208e-06 -6.467460135481423707e-07 -1.307494116507681286e-06 8.325923753484105177e-08 2.287522416257571669e-07 -3.474087873557666020e-07 -7.814279827586040992e-07 -6.392038337825993500e-07 -5.318837401769477600e-07 1.313602185288317093e-07 -7.007112041113988144e-07 -7.438943033532521967e-07 4.381418296406931225e-07 -2.814883548492580758e-07
1.206051133040822816e-06 2.969470009404148278e-06 2.535631559913515867e-06 1.936585977255146305e-07 7.809211059919559093e-08 1.551226491496931073e-06 1.098804575362222144e-06 -7.107210484780045586e-07 2.019403164226449050e-07 4.204912700144207258e-08 -4.672026663330663093e-07 -1.988820925329075858e-07 2.032335440641808433e-07 1.040164914622564163e-07 -3.255667979320084020e-07 1.220263747241265248e-07 -3.407517671355921158e-07
4.150736751784873788e-07 2.111181333777446385e-06 6.378284985617450219e-06 -3.553797888916043826e-06 3.932782333296978150e-07 -1.142686022761788180e-06 -1.664108465847748353e-07 -6.188042093668127304e-07 1.396961376996589550e-09 1.042376346353644647e-06 3.169959674813485757e-07 8.629858546991477401e-07 -8.058768985069688109e-09 1.359674851133908729e-07 3.598371012940158733e-07 3.822305698603351777e-07 7.395127416325422081e-07
1.210489617781803968e-07 -1.031654847694164347e-05 1.055913618110262069e-05 -1.084137597431229974e-05 -2.004404742100398681e-06 -1.615167157752818730e-06 -7.854735773391024511e-07 1.242340521226603207e-06 -1.601768632391252555e-06 3.207194306050685463e-06 6.025113189210408925e-07 1.172157837736822762e-06 1.581288755318895388e-06 1.378895718934954303e-06 -3.269081751534958210e-07 -2.546836868630665820e-06 2.133973293268369496e-06
4.531306904553930730e-07 1.341100056324168946e-05 -1.889087990838316574e-05 1.770930352028172238e-05 1.347822209463469775e-05 -6.210077600603374717e-06 5.792832213842172360e-07 -1.953962653752636840e-06 2.331787669834982963e-06 -9.557523475113974743e-07 -4.880529446456489763e-07 1.764487870065314547e-06 9.737876310449831893e-07 -1.025588070968200058e-06 2.977431478828186055e-07 2.854400216525507372e-06 6.803171552197196711e-09
-2.147436192388448960e-07 -3.835059889207054668e-07 -1.043322660084159356e-06 8.643986593287611648e-07 -1.570408259533840214e-06 2.033357226119620892e-06 6.913497865764491438e-07 -9.169828862987593827e-08 -3.071036064914769132e-08 -3.995860976774116052e-07 -2.616421258803777075e-07 -4.821465475049949888e-07 -4.528122179812007805e-08 9.165635831467368812e-09 -4.693928436062954760e-07 -1.721960392054376486e-07 -3.574822213684291619e-07
-9.738374421623429457e-07 -1.982223694639395980e-06 1.739514209321924505e-08 9.881541285877141908e-07 -2.067716022078029957e-06 -2.310775921537371171e-07 -8.620458028215807836e-08 6.110121876826254493e-07 -1.498955503455588333e-07 -9.894415831160968466e-07 -5.324562121824647288e-07 -7.174098236960288464e-07 1.155987395935831213e-07 -7.403524431442743046e-08 -3.306318723238268941e-07 -2.242663454972634356e-07 -6.292521083688493611e-07
-8.474404241997817994e-08 -1.153889484779295986e-06 -1.517211750397801308e-06 -5.776727713348612445e-07 1.561963425111782543e-06 -4.934615835779193547e-07 -2.277512575367647703e-07 -1.862480035370682271e-07 -1.436393621989023376e-07 1.650174611087249168e-07 1.369978486802681988e-07 8.112100038570117964e-08 -2.268685973746234145e-07 1.208718487106798894e-07 -2.265426701246764866e-07 2.041859647881100279e-07 2.391775404367034250e-08
-1.503284317193330229e-06 -1.193853644950403892e-06 8.283205840317030627e-06 -3.291880572204042638e-06 1.375061655947529225e-08 -3.503612890274555531e-07 -1.938372089922883814e-07 -3.432197857377124794e-07 1.239329767542124508e-07 3.354299580387482499e-07 -2.356534167130514986e-07 -4.947508148197217012e-08 3.696310756028311155e-07 3.034068667171804161e-07 -1.952954375083713076e-07 -4.072195455118642402e-07 -9.171516560407713772e-08
-2.341119313042340780e-07 2.577976666332119166e-07 -1.505629571988556743e-06 1.615325289027015437e-06 8.075466511770307623e-07 2.611817447384466853e-08 -1.030283924107454969e-08 9.697480128618319957e-09 2.779111147024966177e-07 -2.000525253853021543e-07 -3.906246319667410998e-07 -1.830629973199971677e-08 2.026580326868663996e-07 2.459910333081479222e-07 -1.361690172589367432e-07 -7.796042058710400579e-08 -3.559483466210445998e-07
4.283892934176347458e-07 2.677696107942553027e-06 -2.189173922208891236e-06 2.858158185290516894e-06 4.224766524483246579e-06 -1.679306956752620315e-06 -1.133837133409489022e-07 -7.181902066800038804e-07 5.200660859931824574e-07 3.968184204772983161e-07 2.515837013374065074e-08 5.168855418022194412e-07 1.360693615243735858e-09 2.360317530185147203e-07 8.265826205012587014e-08 3.183211143159564435e-07 2.070148435691928965e-07
-1.211118549754286160e-07 3.813193247929264111e-06 -1.930641588030788243e-06 2.839882468120015300e-06 3.686814019318692478e-06 -2.258774519391801314e-06 -1.782946889460067380e-07 -4.464804863160124031e-07 1.181844598497934727e-07 1.938992028510410273e-07 1.122617644894988254e-07 -1.619804601227545819e-07 2.141224036626795310e-07 5.440723949559615195e-07 4.074498192481613745e-07 -2.404171300175035618e-07 9.667300794928629521e-08
4.381579262966599437e-07 5.514839603795824615e-06 -7.593477749184597999e-06 6.423183541806394088e-06 5.936017365374530648e-06 -1.179980122356901807e-06 -7.948014109372489998e-08 -7.518147285164657451e-07 3.708453384527162321e-07 7.038463501594115087e-08 -4.130851212656895508e-07 3.079400641650161634e-07 1.996854024380645360e-07 5.309197953014307459e-07 -1.665543857760799791e-07 -6.073758807704080838e-08 -1.701390254448387782e-07
2.311576097509026971e-07 1.049060535035214475e-06 -2.311721396987462459e-08 1.125578371520300011e-06 2.294120184840992898e-06 1.944397719630929013e-07 8.581098982263414968e-07 -7.315523155652279869e-07 3.151265385513021719e-07 -4.260258301376852434e-08 -5.926328716135159880e-07 9.330180006246241948e-08 1.841058957281717624e-07 -9.363608687139810123e-08 -1.031181340884237483e-07 5.317795138890465175e-08 -2.301736024695555656e-07
4.129886268783972270e-08 -1.092652768334939184e-06 -6.257272871714884537e-06 5.188714709231014546e-06 4.243342387799351148e-06 -3.821610966748836567e-06 -1.364526323942372970e-06 3.919395919463630184e-07 1.688072651992289445e-07 1.027062867182559328e-07 -2.157923191430639409e-07 7.761106914480701038e-08 4.342034393082577273e-07 7.470756347849424491e-08 -1.582730190104153197e-10 -3.308413836198474254e-08 -2.925380060847460871e-08
-4.927014122762386181e-07 -2.667888613603558403e-06 1.441375567733462207e-06 -5.359582007345115059e-06 -6.539083969598178451e-06 2.158815961800944366e-06 7.965270188054679108e-08 8.904464703676736983e-07 -2.638170974833114877e-07 1.073958542636007203e-07 1.301712513461529126e-06 3.469219860723916080e-07 -7.945427683364688847e-08 -7.188399781746317203e-08 7.902127400187745049e-07 2.274464901079296673e-07 8.288794347444320114e-07
-1.648825373708527522e-07 -3.258289231562560431e-07 -2.196389379569485039e-07 5.765324769443059695e-07 3.690630114754870307e-06 -3.014164085876576114e-06 -5.094547897269521109e-07 -3.342342970014148154e-08 -1.870812692152243511e-07 4.091486611097132074e-07 -1.784544775147182325e-07 2.618293394410964774e-07 3.943989136181364402e-07 -2.120674086311307937e-08 -2.207588995769055204e-08 3.709682534453200627e-07 1.738633936771932818e-07
-3.173674542938998042e-07 2.505553359754197813e-06 -3.890881104865016673e-06 1.013185397176204916e-07 -2.277719676065614010e-07 -5.020461275317351552e-07 -5.855552002789436880e-07 2.895804126505879961e-07 -1.185901836332102469e-07 -5.243208657367030549e-08 7.672406336595611038e-07 4.655580081718599358e-07 -2.985885545537342082e-07 1.958202079195931766e-07 4.353615536921545321e-07 3.184100168238433645e-07 4.399231234165419357e-07
-2.284709440647179661e-07 4.348171215254754918e-06 -4.000805702890793656e-06 5.331609065567219079e-06 7.402322536336398136e-06 -4.656075597965893351e-06 -5.297291986622768719e-07 -6.316521488591839307e-07 3.533177197729941422e-07 2.966986050093172816e-07 -1.280176324023281679e-06 2.626283785367202125e-07 9.005165220294214804e-07 5.685280742398918249e-07 -3.499813220435684556e-07 -9.185264535661823961e-08 -3.066085517683721228e-07
3.963372994728697847e-08 1.918444260671969197e-06 5.253193204957008602e-06 7.351684339320256276e-07 5.903025585129035323e-06 -2.078548410500224773e-06 5.679551634631400280e-07 -1.434301905704793670e-06 7.036518895551806524e-07 1.117984691556534295e-06 -9.589125077725770474e-07 1.090889631478781967e-06 7.010041894169062209e-07 5.869769590649904153e-07 -1.905302958924601026e-07 1.008524548644858109e-07 2.001862630358984122e-07
5.685093253006783393e-08 2.642292542613252530e-07 -3.784131434092381441e-06 3.009286546120079877e-06 1.880311800843628138e-06 4.742692726913905677e-07 1.049586256034646177e-06 -8.161943124072744346e-07 2.863564844474924117e-07 2.239077875429950672e-07 -8.869163007429815957e-07 1.095814088922861503e-07 3.986202015218970673e-07 4.745417854307553126e-08 -6.202774894953890091e-07 -3.311773702260726771e-09 -2.700326051505488467e-07
-7.567506161482578786e-07 -2.527420080637298328e-05 1.277792350288272692e-05 -4.258798661518469614e-06 -1.269607911583371381e-06 3.693406424857905444e-07 -1.199192420363387428e-06 -1.426257638529816007e-06 -4.972571103872043224e-07 1.991378134190349680e-06 -2.115833636280662854e-06 -1.162078856232146551e-06 -3.508644272747867666e-06 1.512835237306313762e-06 1.543927722485046565e-06 -4.087442423028343708e-06 -8.049590240212545278e-07
-1.084771766272627552e-06 9.995741327778416880e-06 -7.748051999404157990e-06 4.440415930521719627e-06 3.447199976759861527e-06 -2.073894600572203004e-06 1.686644834983072877e-06 1.889586985077986525e-06 -4.348170738279922242e-07 1.014378515242548303e-07 3.771871682505406162e-06 7.662003133716010194e-07 7.783589475363678195e-06 -5.617569657147075786e-07 -4.482793247065364951e-06 6.010074802503040300e-07 2.958109575142625740e-06
2.595376922654514953e-07 -1.421754635088817083e-06 3.159833836898473401e-06 -1.220960078853072359e-06 3.455879943967720324e-06 -1.695962626257377417e-06 1.371347010219756254e-07 -9.864544401126074267e-07 3.513225334875367876e-07 7.983870013590057210e-07 -4.377060377179173764e-07 6.954368340897124777e-07 4.981390762008832030e-07 4.647526046862057945e-07 8.455131872806024730e-09 1.654841343243455231e-08 2.177778737526251387e-07
-4.769290699569060716e-07 -3.405271895840365147e-06 7.982318048660705219e-06 -6.088359037854204324e-06 -5.750592839978859663e-06 2.405945394705891677e-06 8.655500635101721083e-07 1.376875921347486060e-07 -3.367114507094862526e-07 -4.532416888513437455e-07 -1.993500676864200420e-07 -8.863271337623449510e-07 2.584074248184077552e-07 -2.844913990013999546e-07 -7.511612581870837120e-07 -2.697924612733598886e-07 -4.140875173122641655e-07
-2.230678970276853708e-07 -2.456975369910200529e-05 2.570604329661036724e-06 4.435883801269943641e-06 6.700469459664620922e-06 -2.160699792672198576e-06 -2.963017655711792738e-07 -5.333147102862609668e-07 -2.744172574010904022e-06 5.125354129181094826e-06 -1.735882744349716668e-06 -2.144186477852698873e-06 1.063820794834786467e-06 3.147646864901369163e-06 -3.136105903018454575e-06 -7.770108964421629556e-06 1.159969471366347908e-06
2.282762315065611550e-08 4.858787901015202563e-06 -4.580111489197853401e-06 1.897904543582416397e-06 -2.502124592817100916e-06 1.427777329244512302e-06 -1.219232811303274137e-07 9.194403535973274124e-07 -5.010397802511737913e-07 -1.005481892347767914e-06 7.069990532079465063e-07 -7.718201437746697327e-07 -8.994106697578789674e-08 -3.983836342984673038e-07 -7.516577631518870964e-08 1.196916007071504213e-07 -3.927842624530384862e-07
-1.657443920919757783e-08 -4.158660576625539571e-06 9.094621773891904755e-06 -7.842091327096639090e-06 -1.184399848164044025e-05 8.339530133899633149e-06 2.178124441983446744e-06 7.289829609299320063e-07 2.998186278121041571e-07 2.053988831526960034e-07 6.040624954205281101e-07 4.802062434106357099e-07 -2.638987586921097958e-07 -2.503715625336798710e-07 7.289491157275696356e-07 -8.237646679083308436e-08 5.549780566702799347e-07
