7.330830199619911902e-08 -7.890130639487142128e-07 7.468221860753061012e-07 -8.546505199330279903e-07 -5.077367322089400221e-07 -3.776684649334463549e-07 -3.920775029993834617e-08 -5.875890641559584215e-08 -1.612137219615594223e-07 1.519791343023244788e-07 -7.666894741253681184e-08 9.626175352318354107e-09 -6.427877391376303647e-08 7.008029806392576246e-10 -3.914200824947972078e-08 6.219443909507654847e-08 -1.404151512458917146e-08
3.574310725553128706e-08 -6.123296331366171731e-07 5.909074067928278966e-08 6.914927467427398072e-08 -8.243163641635242413e-08 3.918984018168736032e-09 -7.780799601462798738e-09 -2.493348934526112063e-08 -3.464632227072626326e-08 4.262748868575067285e-08 -2.998906043970160963e-08 4.553056913188427806e-08 2.182113005325816509e-08 1.762175619173532643e-08 -2.656220978952124681e-09 2.108335440890262538e-08 1.348753714939734327e-07
-4.134080841165319263e-08 -7.294881647866048887e-07 2.040225282759692823e-06 -9.840277385702512249e-07 -5.727394767525176068e-07 -3.480186958269343309e-07 -1.955908861996458552e-07 -6.680056247875216024e-09 -1.300393041509555466e-07 2.028046936137326442e-07 -5.880722156932141586e-08 6.246144618928572066e-08 -2.257446605681760409e-08 -4.664449489577993089e-09 1.164861904465788144e-08 4.149165331182757986e-09 3.811598631630007961e-08
-1.010070984654056515e-07 -3.618973967542608251e-07 -4.729865886066984576e-06 1.392258877505051234e-06 2.256664804765334232e-06 1.594945462553359558e-06 3.431439871899386131e-07 4.700690069542933587e-08 5.231685463861269159e-07 -5.914711864306870865e-07 3.258664862512182764e-07 -1.348402653323165058e-07 1.392226796432927266e-07 4.561987213541785697e-08 1.262580217927646198e-07 -5.698125852021613255e-08 6.823517509105531532e-08
1.362026552181980278e-07 7.775836666115390631e-07 2.266839319157783239e-06 -1.066978293549178514e-06 -5.848532475741945545e-07 -8.062793303474109825e-07 -1.846269375731646556e-07 -3.837099284971734426e-08 -1.149688374303638413e-07 3.160045944054688081e-07 -2.638998945922376149e-07 6.795709527819632961e-08 -1.395979843504933119e-07 6.044229819397304819e-08 9.787952659487968744e-09 3.674924504961135076e-08 9.928756615440557909e-09
-5.309403718601146672e-08 1.746877227364138917e-07 -2.471049249832037040e-06 1.601366799507858278e-06 -1.077017801966322168e-07 4.772436255676775882e-07 1.193982546460189161e-07 7.375472303689256177e-08 -1.137959966728154695e-07 -5.539068851747671610e-08 4.934311047498675081e-08 1.610869690942753280e-08 6.394932757570176568e-08 2.082542684821886915e-08 -4.356845011922593032e-08 7.990238807254905784e-09 -1.735817614979479111e-08
1.995920515534911957e-07 1.128421553508898888e-06 2.142478792260372386e-06 -1.001509025780217383e-06 -6.772126100809489853e-07 -6.781867557039383192e-07 -1.535800387531996779e-07 -3.774366284818820273e-08 -4.759763542854323688e-08 1.811894541276931032e-07 -9.249657268130497581e-08 7.336618015463850495e-08 -1.536336005737037757e-08 6.088684348346513364e-09 -6.045156049945405894e-08 1.993171934606167906e-08 7.266365899691910479e-08
-1.054804541840428106e-07 -4.503839876731151635e-07 -1.368182296353150512e-06 7.348277635386305354e-07 3.013105417199722413e-08 3.807069417983740213e-07 2.232389531170840074e-08 7.261839865776070547e-08 1.357967159607228610e-08 -5.670678628339168488e-08 6.808484134218678818e-08 5.384339642950756575e-08 7.087877098578564768e-08 -1.703565929276352298e-08 2.678710508241907580e-09 -1.730325031034962125e-09 3.366323975405680928e-08
2.846143728548642263e-08 1.478151563212651052e-06 8.851128851184065760e-07 5.797879119952801621e-08 -6.973729554790417359e-07 -9.656106260152701213e-08 -6.044289986875672008e-08 7.120846998117320949e-09 -7.556254819264793067e-08 4.107454290365085469e-08 6.002379574193858454e-08 2.697107368995457548e-08 8.372005410510208008e-08 -7.669109577740594776e-08 1.088994551619088365e-08 2.163717028436686559e-08 2.350881336344698040e-08
3.615500926215008772e-08 1.092848278462170262e-07 7.031178665225874591e-07 -1.703781725321144427e-07 -8.750912891738242900e-08 -4.880349211860012555e-08 -8.166960140157997262e-08 3.858006485137454623e-09 2.852565978726449655e-08 1.223707245664439751e-08 -7.270193389281435338e-09 4.825484767345379924e-08 1.686721038917716125e-08 5.898325219628964875e-09 -4.108257578989653653e-08 1.278824964560029690e-08 3.395094014038983949e-08
1.476143797476183033e-09 3.964902708792537353e-08 5.442434382404739630e-07 -1.381871021702446934e-07 6.662849956204876811e-08 -5.954397674568932564e-08 3.405794716733663874e-08 -3.354466017684417178e-08 7.835968839635034165e-08 -4.655142962693809191e-08 2.203516587127723524e-08 1.224625925606277731e-08 4.464601551448621376e-08 -2.179626707682103723e-09 -3.508150198948279174e-08 2.971240240895055169e-08 5.480066796838586063e-08
-1.172552775467428953e-08 -1.539003010396749508e-06 -4.624956939604414597e-07 -6.786242450736955898e-07 2.209038932774909445e-07 -4.633210770874798007e-07 -3.305606215930561062e-08 -4.989112210141719936e-08 1.481965591806941524e-07 3.717690508763566618e-09 -1.608974420155823655e-07 -1.518294754617482239e-08 -1.031133163401205475e-07 1.928609117899002345e-08 1.212246587563481660e-08 -2.461674405328865833e-09 -9.118426528199534655e-08
7.334505457785590535e-08 1.991795335340806512e-07 5.009161197658606230e-06 -2.461432280670628646e-06 -9.338142406780025962e-07 -1.019365154356865515e-06 -2.925774134730757651e-07 8.557336982048225271e-09 -1.437515808716283100e-07 3.731505659653234419e-07 -2.461985077533461847e-07 7.555427362523281766e-08 -1.236920165181859566e-07 -2.495796131726640941e-08 -7.754266551154810227e-08 4.015290294350007128e-08 -3.297177510565837049e-08
-3.612212608819763444e-08 -1.329391553387657853e-06 2.258758621382109015e-07 -3.634658578800185586e-08 -2.060575263311058465e-07 -2.413277810300782476e-07 -8.059629135581266625e-08 9.359212466853199837e-08 4.148927269539607919e-08 3.526121786182604043e-08 -6.077844921239482596e-08 1.408562517943958629e-08 -8.689986673800254623e-09 -3.378136647003380329e-08 -1.669504313175486859e-08 -2.708488930215166564e-08 -5.784687989459725481e-08
1.499327042571935423e-07 -4.863437399861643128e-07 1.136435026916956404e-06 -8.695865198716566372e-07 1.115901250281927493e-07 -4.401746652806234298e-07 -7.518179900442768269e-08 -5.272173796635764771e-08 1.227173196235255880e-07 5.726614631381585850e-08 -9.524034449031831098e-08 3.425221746962421674e-08 -2.211121168909990184e-08 5.432854830606984099e-08 -2.609903647293973027e-08 -2.738825186065263560e-08 7.978808053341633686e-08
2.585371315418052596e-08 7.237816491353874032e-07 1.026701256968401498e-06 -6.369843843135291377e-07 4.323439434275728368e-07 1.933228864573452822e-08 6.898484204403022967e-08 -5.787751638878379672e-08 1.735098745508366854e-07 -1.034288537629764171e-07 5.117107426291042334e-08 -1.078785025791737061e-08 4.677014407014429473e-08 7.529723352759369225e-09 -1.586527914460068668e-08 5.903292245785922253e-09 -7.634344306947368505e-08
1.548245875044831577e-07 3.390827223766527516e-07 1.923975336085374591e-06 -1.111719112560824286e-06 -2.617094663294401777e-07 -3.406590812848218523e-07 -8.091071739619522225e-08 -9.024817363940598866e-08 -2.370991418908170329e-08 1.383635203440228947e-07 -8.501294428441954569e-08 3.659775909789527750e-08 -1.499210473576496180e-08 4.205916816853575379e-08 2.385043906772277176e-08 3.724116751112522972e-08 7.649792886515972169e-08
1.347332650635768384e-07 7.357209325263683151e-07 1.575918466396975212e-06 -4.176493993662723737e-07 -3.113225044240297113e-07 -1.335072042345475304e-07 -8.158561505766406396e-08 -1.819691475509695711e-08 -3.631293099833216333e-09 3.640639349918308959e-08 1.506627232078394504e-08 2.350882208161616249e-08 5.440832197845259020e-09 -4.986282801263469349e-08 -5.397095123355288252e-09 -1.208026751902237365e-08 -1.170727145879492330e-08
4.932867845952118512e-08 -4.963910459492787631e-08 1.350726671132207357e-06 -3.576481029230954208e-07 -1.421720642775439024e-07 3.130807143683484945e-10 -2.598964209514727862e-08 -1.017136086836693300e-07 -2.466222447973678666e-07 7.781559341117834629e-08 6.914085306161262699e-08 -6.461696040443143431e-08 -3.631334272698773764e-08 -6.749612570535794964e-09 2.812474882835090218e-08 3.531834147102688104e-08 -1.234813477106962683e-08
6.212405300233376236e-08 5.219314495646816919e-07 2.020569564458370927e-06 -1.071501816617275316e-06 -1.120087317708288449e-06 -9.897304413215129750e-07 -2.920415059199736210e-07 -1.148964413262192120e-07 -1.258483617189066828e-07 2.613781428292844425e-07 -1.474290626982116434e-07 1.140498564253703898e-07 -5.561792528648488769e-08 -3.125260098687636652e-08 2.286312363308441607e-08 3.991674585202778223e-08 -5.630583358856236155e-09
9.724599583823352344e-08 8.278031330201049330e-07 -5.496422255928795086e-07 -3.742578326952730068e-08 5.639701016824078416e-07 -3.474076260869989555e-08 8.891337498106074755e-08 -8.218705905957571059e-09 1.795468784178506111e-07 -1.057200137893918297e-07 1.224323383091947951e-08 -2.896197758964095680e-08 -1.208277643723126621e-09 2.290355672666737365e-08 -2.534018404605894896e-09 -7.446442035616457024e-09 6.017572194360006607e-08
-9.928907318611736829e-08 3.503061159786596509e-07 -2.158692942024043236e-06 7.390345174051121366e-07 8.018221433009380552e-07 8.233262661666001663e-07 7.244056460894365890e-08 6.245324757356790308e-08 3.178269296580954307e-07 -3.785735822526219697e-07 3.546504291015880334e-07 -5.663317540716193616e-08 1.770327707991830574e-07 -4.008568841929747421e-08 5.992922919877654736e-08 -5.712684540123706478e-08 -4.895574087351315093e-08
-5.589822604342033947e-08 -1.266079730830081692e-06 2.413519944611771012e-07 1.873839377183674667e-07 3.432252023719572566e-07 2.158276578318078661e-07 -3.560587927199481857e-08 8.334619115019700917e-08 1.804630086119305042e-07 -7.782336699813708600e-08 1.156251216442538125e-08 4.399554405726247052e-08 2.528340369844438441e-08 -7.738981763711536734e-09 1.416442669310491259e-08 -3.289379036823873539e-08 -2.676519300572278663e-08
1.381716410445992190e-07 -3.286949509163098365e-07 2.081007760652051731e-06 -1.467815644879821750e-06 1.368928815128120886e-07 -3.961859135907208835e-07 -1.136927319023784784e-07 -2.562510631885286094e-08 6.675948659977260677e-08 8.994475441119158514e-08 -1.132698752802316567e-07 3.057822498354992517e-08 -7.723782940084305095e-08 1.960782605491605110e-08 3.396974594548749817e-08 -2.869379144887249583e-08 -3.403278287676375183e-08
-5.294559287064811869e-08 1.303161457786501136e-06 1.248163392416984947e-06 -6.434603820453466785e-07 7.298373749362699123e-08 -1.188797486108246797e-08 4.656026267126215143e-09 -4.313013653457646253e-08 -5.813991516456067345e-08 -1.665310598371657344e-08 8.961127291761289555e-08 -5.214005007029908760e-08 6.860137789160102447e-09 -5.902365464149622886e-08 -3.396523773613855290e-08 2.262324278520944630e-08 9.841007662764515398e-09
5.613409259725831118e-08 1.069771193627161580e-07 3.561408530431534521e-07 -4.070623109104808587e-07 9.656814532072576120e-07 3.111966753757016652e-07 1.507264637181155199e-07 2.046224823376571566e-08 1.813846387875267284e-07 -1.419004396386461905e-07 6.311899563317758193e-08 -6.917691907846511740e-08 -4.964515160397232069e-09 5.065580198150661404e-09 -2.325026258875057932e-08 3.391671045644086144e-08 -1.007071531296075873e-08
5.878842505794591093e-08 -1.655231712717509112e-07 -1.528022490618645627e-06 3.072179416239959005e-07 1.034578199472019931e-06 8.638562300838998213e-07 1.605115585021593664e-07 -3.549761180828278774e-08 2.982941480060581567e-07 -3.074314534599383848e-07 2.267038306122582660e-07 1.160700701106129561e-08 2.013560837127236476e-07 -3.774743201287577349e-08 4.176767166547681983e-08 -1.232948378356137297e-08 -4.578331739308093760e-08
2.431129881811362461e-07 -1.552916148072233396e-06 2.196743333746729882e-06 -1.199092733452041248e-06 -3.037169033968661284e-07 -3.526671146027473820e-07 -2.125449065370730770e-07 1.446353475198116814e-08 7.162620047537326648e-08 1.232642026991701935e-07 -8.673445452291238210e-08 6.739098512495302611e-08 -4.388485048408071642e-08 -1.263343445263892375e-09 1.151600875600606810e-08 -9.870644953059252711e-09 -6.570425169881248934e-09
-1.666142593918512921e-09 -1.513974535293556668e-07 2.146263232927657806e-07 8.329873662643897115e-08 -6.294920837269740139e-07 -3.953667388614101124e-07 -1.029560287901156762e-07 -1.534185872264549429e-08 -1.869248744441675149e-07 1.786354319565213123e-07 -1.293905546283719681e-07 -8.844775988187169848e-09 -1.011479630712620846e-07 -1.868031177005912833e-08 2.591004748086590158e-08 1.062804059306738339e-08 -6.702575727718708448e-08
-1.484649325282531476e-07 4.495049513021963234e-07 2.214115527877746815e-08 1.182777660106260696e-06 -8.352713763545655594e-07 5.161110180223790017e-07 -4.116993831852252201e-08 -2.629410319339100578e-08 -3.656512248443003544e-07 -9.083694959700447976e-09 2.394406611544484054e-07 9.335676542798615530e-09 1.237505574077454500e-07 -1.273629519618901199e-07 -2.517176145239890938e-08 2.681055187040941395e-09 6.041438280131129680e-08
-9.433351924553075570e-08 1.705735343291155844e-07 -2.712804524755913476e-07 -2.043359353825300977e-07 6.836315019488376583e-07 1.649550899299968224e-07 1.345842550301309550e-07 6.597999061285709278e-09 2.165402896345836324e-07 -1.387544363142878358e-07 3.140239539370727563e-08 -4.013224513093595472e-08 1.722114814051416990e-08 3.205789951991706091e-08 2.078594532233433554e-08 -5.880952939446211586e-09 -8.139644886251193864e-08
-6.569275414826562550e-08 2.505159251453658727e-07 -2.098732099174673431e-06 1.477157994207893546e-06 -1.779780636803463634e-07 6.045410314029044232e-07 4.637889154792310393e-08 2.535470722049741021e-08 -4.508219120936649796e-08 -1.308162658803415981e-07 1.698183742935086679e-07 2.381340097374408463e-08 1.263270506718808403e-07 -9.873350227634799897e-09 1.628209433711137391e-08 -3.147978058060889544e-08 2.752955100416249344e-08
-5.764756932590591155e-08 5.507032400658581633e-07 2.690661731799406098e-06 -6.414428815776506623e-07 -9.406272107053620978e-07 -6.335914412965264723e-07 -1.674684140721107941e-07 -6.254413592244034070e-08 -2.928088528597831265e-07 2.788244983448071173e-07 -1.088589931223597954e-07 3.027801478280223971e-08 -9.396674873663847755e-08 -9.782507237892295896e-09 -3.900591098768460426e-08 8.123533505681389791e-08 3.591471678426547300e-08
-1.281742016245129266e-07 8.310274755485873435e-07 1.859362314990408545e-06 -6.420065286634348713e-07 -6.628794137733864024e-07 -4.211253674462128689e-07 -1.232967118872883264e-07 -4.571343153242910374e-08 -1.373729621343416388e-07 1.807289363190955317e-07 -1.885147205599316205e-08 3.788663644238893363e-08 -5.825382059842111150e-09 1.137074682007977635e-08 -2.704461317655163730e-08 4.195980966904750407e-08 2.622922815471104034e-08
4.810057874202940237e-08 -2.088095110234802311e-07 -7.073618399587898950e-07 2.521712616605976430e-07 2.802020887637016192e-07 3.260871758531367194e-07 5.128455382539036749e-08 -1.884561169066585486e-08 1.338712055377224526e-07 -1.848947764441289645e-07 1.383453993895228483e-07 -2.289902987295414208e-08 6.293173153832549074e-08 -6.615027440008669005e-08 4.167255916081084654e-08 -7.221227550118512996e-09 1.763942903561217125e-08
9.177173522018880310e-09 6.495286112925302505e-07 1.661415393341312059e-06 -1.284322578456856891e-07 -1.047931791932047923e-06 -2.373426772318078271e-07 -2.384657670913794375e-07 -6.466983108846942005e-08 -1.750590631186900910e-07 1.238109724883997272e-07 4.206568188044824664e-08 8.396446981707997355e-08 5.451914890723412079e-08 -7.858808983383971486e-08 1.483181282705773457e-08 2.419576558242148567e-09 2.044604812295067901e-09
1.129963367216785059e-07 -2.176384797079262585e-07 2.867432522900733868e-06 -2.232737170105275791e-06 2.135457054038239507e-07 -1.135518648958010210e-06 -1.188400256400616200e-07 -2.848475929302651440e-08 2.416028111094755927e-07 1.503995040543068796e-07 -2.757790625646976329e-07 -4.330695757354432713e-08 -2.238960593003180569e-07 5.600949227071180286e-08 -1.951547450636835808e-08 2.143701785692702739e-08 -2.304751709282827352e-08
1.315655085676221264e-07 9.420870356239418051e-09 3.317828227146102415e-06 -1.379156485669292696e-06 -3.090403617027953653e-07 -6.855755724313804929e-07 -1.280194916604247969e-07 -4.040149587511690817e-08 -4.652758308879431915e-08 1.468495575006356760e-07 -1.125484102246983076e-07 -1.127604391881394373e-08 -8.984485757610120604e-08 -4.920195134672946318e-08 -1.756741568730376441e-09 5.922887250449742192e-09 -3.453741458232533073e-08
-7.034492058371123226e-09 1.185506761367802864e-06 5.392081902300019709e-07 -6.916076239625934309e-07 -3.558026113234835682e-07 -8.231506990895159277e-07 -7.746572550097801581e-08 -6.806927387964351382e-08 -1.768252600998314755e-07 2.041196148670537423e-07 -1.951686101493741612e-07 -5.907125122555584497e-08 -1.961429124169106058e-07 6.208499788104474009e-08 -5.235656642846278626e-08 3.213096078659048152e-08 -3.905069389292592174e-08
